15.7356529,420.8945077,1.039209406,-0.458542993
16.19419589,419.8552983,1.139209406,-0.418542993
16.61273889,418.7160889,1.239209406,-0.378542993
16.99128188,417.4768795,1.339209406,-0.338542993
17.32982487,416.1376701,1.439209406,-0.298542993
17.62836787,414.6984607,1.539209406,-0.258542993
17.88691086,413.1592513,1.639209406,-0.218542993
18.10545385,411.5200419,1.542247855,-0.213272629
18.31872648,409.977794,1.445286305,-0.208002264
18.52672874,408.5325077,1.348324754,-0.2027319
18.72946064,407.1841829,1.251363203,-0.197461535
18.92692218,405.9328197,1.154401653,-0.192191171
19.11911335,404.7784181,1.057440102,-0.186920806
19.30603416,403.720978,0.960478552,-0.181650442
19.4876846,402.7604994,0.863517001,-0.176380077
19.66406468,401.8969824,0.76655545,-0.171109713
19.83517439,401.130427,0.6695939,-0.165839349
20.00101374,400.4608331,0.572632349,-0.160568984
20.16158272,399.8882007,0.475670799,-0.15529862
20.31688134,399.4125299,0.378709248,-0.150028255
20.4669096,399.0338207,0.281747697,-0.144757891
20.61166749,398.752073,0.184786147,-0.139487526
20.75115501,398.5672868,0.087824596,-0.134217162
20.88537218,398.4794622,-0.009136954,-0.128946797
21.01431897,398.4885992,-0.106098505,-0.123676433
21.13799541,398.5946977,-0.203060056,-0.118406068
21.25640147,398.7977578,-0.300021606,-0.113135704
21.36953718,399.0977794,-0.396983157,-0.107865339
21.47740252,399.4947625,-0.493944707,-0.102594975
21.57999749,399.9887072,-0.590906258,-0.09732461
21.6773221,400.5796135,-0.687867809,-0.092054246
21.76937635,401.2674813,-0.784829359,-0.086783882
21.85616023,402.0523107,-0.88179091,-0.081513517
21.93767375,402.9341016,-0.97875246,-0.076243153
22.0139169,403.912854,-1.075714011,-0.070972788
22.08488969,404.988568,-1.172675562,-0.065702424
22.15059211,406.1612436,-1.269637112,-0.060432059
22.21102417,407.4308807,-1.366598663,-0.055161695
22.26618586,408.7974794,-1.463560213,-0.04989133
22.3160772,410.2610396,-1.560521764,-0.044620966
22.36069816,411.8215614,-1.657483315,-0.039350601
22.40004876,413.4790447,-1.754444865,-0.034080237
22.434129,415.2334895,-1.851406416,-0.028809872
22.46293887,417.0848959,-1.948367966,-0.023539508
22.48647838,419.0332639,-2.045329517,-0.018269143
22.50474752,421.0785934,-2.142291068,-0.012998779
22.5177463,423.2208845,-2.239252618,-0.007728415
22.52547472,425.4601371,-2.336214169,-0.00245805
22.52793277,427.7963513,-2.236214169,0.03754195
22.49039082,430.0325655,-2.136214169,-0.00245805
22.49284887,432.1687796,-2.036214169,0.03754195
22.45530692,434.2049938,-1.936214169,-0.00245805
22.45776497,436.141208,-1.836214169,0.03754195
22.42022302,437.9774221,-1.736214169,-0.00245805
22.42268107,439.7136363,-1.636214169,0.03754195
22.38513912,441.3498505,-1.536214169,-0.00245805
22.38759717,442.8860646,-1.436214169,0.03754195
22.35005522,444.3222788,-1.336214169,-0.00245805
22.35251327,445.658493,-1.236214169,0.03754195
22.31497132,446.8947071,-1.136214169,-0.00245805
22.31742937,448.0309213,-1.036214169,0.03754195
22.27988742,449.0671355,-0.936214169,-0.00245805
22.28234547,450.0033496,-0.836214169,0.03754195
22.24480352,450.8395638,-0.736214169,-0.00245805
22.24726157,451.575778,-0.636214169,0.03754195
22.20971962,452.2119922,-0.536214169,-0.00245805
22.21217767,452.7482063,-0.436214169,0.03754195
22.17463572,453.1844205,-0.336214169,-0.00245805
22.17709377,453.5206347,-0.236214169,0.03754195
22.13955182,453.7568488,-0.136214169,-0.00245805
22.14200987,453.893063,-0.036214169,0.03754195
22.10446792,453.9292772,0.063785831,-0.00245805
22.10692597,453.8654913,0.163785831,0.03754195
22.06938402,453.7017055,0.263785831,-0.00245805
22.07184207,453.4379197,0.363785831,0.03754195
22.03430012,453.0741338,0.463785831,-0.00245805
22.03675817,452.610348,0.563785831,0.03754195
21.99921622,452.0465622,0.663785831,-0.00245805
22.00167427,451.3827764,0.763785831,0.03754195
21.96413232,450.6189905,0.863785831,-0.00245805
21.96659037,449.7552047,0.963785831,0.03754195
21.92904842,448.7914189,1.063785831,-0.00245805
21.93150647,447.727633,1.163785831,0.03754195
21.89396452,446.5638472,1.263785831,-0.00245805
21.89642257,445.3000614,1.363785831,0.03754195
21.85888062,443.9362755,1.463785831,-0.00245805
21.86133867,442.4724897,1.563785831,0.03754195
21.82379672,440.9087039,1.663785831,-0.00245805
21.82625477,439.244918,1.763785831,0.03754195
21.78871282,437.4811322,1.863785831,-0.00245805
21.79117087,435.6173464,1.963785831,0.03754195
21.75362892,433.6535605,2.063785831,-0.00245805
21.75608697,431.5897747,1.964273021,0.051493245
21.70459372,429.6255017,1.864760211,0.025444539
21.67914918,427.7607415,1.765247401,-0.000604166
21.67975335,425.9954941,1.665734591,0.053347129
21.62640622,424.3297595,1.566221781,0.027298424
21.5991078,422.7635377,1.466708971,0.001249718
21.59785808,421.2968287,1.367196161,-0.024798987
21.62265707,419.9296326,1.267683351,0.029152308
21.59350476,418.6619492,1.168170541,0.003103603
21.59040116,417.4937787,1.068657731,-0.022945103
21.61334626,416.425121,0.969144921,0.031006192
21.58234007,415.455976,0.869632111,0.004957487
21.57738258,414.5863439,0.7701193,-0.021091218
21.5984738,413.8162246,0.67060649,0.032860076
21.56561372,413.1456181,0.57109368,0.006811371
21.55880235,412.5745245,0.47158087,-0.019237334
21.57803968,412.1029436,0.37206806,0.034713961
21.54332572,411.7308755,0.27255525,0.008665255
21.53466047,411.4583203,0.17304244,-0.01738345
21.55204392,411.2852778,0.07352963,0.036567845
21.51547607,411.2117482,-0.02598318,0.01051914
21.50495693,411.2377314,-0.12549599,-0.015529566
21.5204865,411.3632274,-0.2250088,0.038421729
21.48206477,411.5882362,-0.32452161,0.012373024
21.46969175,411.9127578,-0.42403442,-0.013675681
21.48336743,412.3367922,-0.52354723,0.040275613
21.44309181,412.8603394,-0.62306004,0.014226908
21.4288649,413.4833995,-0.72257285,-0.011821797
21.4406867,414.2059723,-0.82208566,0.042129498
21.3985572,415.028058,-0.92159847,0.016080792
21.38247641,415.9496565,-1.02111128,-0.009967913
21.39244432,416.9707677,-1.120624091,0.043983382
21.34846094,418.0913918,-1.220136901,0.017934677
21.33052627,419.3115287,-1.319649711,-0.008114029
21.33864029,420.6311784,-1.419162521,0.045837266
21.29280303,422.050341,-1.518675331,0.019788561
21.27301447,423.5690163,-1.618188141,-0.006260144
21.27927461,425.1872044,-1.717700951,0.04769115
21.23158346,426.9049054,-1.817213761,0.021642445
21.20994102,428.7221191,-1.916726571,-0.00440626
21.21434728,430.6388457,-2.016239381,0.049545035
21.16480224,432.6550851,-2.115752191,0.023496329
21.14130591,434.7708373,-2.215265001,-0.002552376
21.14385829,436.9861023,-2.314777811,0.051398919
21.09245937,439.3008801,-2.414290621,0.025350214
21.06710916,441.7151707,-2.513803431,-0.000698492
21.06780765,444.2289741,-2.613316241,0.053252803
21.01455484,446.8422904,-2.712829051,0.027204098
20.98735075,449.5551194,-2.812341861,0.001155393
20.98619535,452.3674613,-2.911854671,-0.024893313
21.01108867,455.279316,-3.011367482,0.029057982
20.98203068,458.2906835,-3.110880292,0.003009277
20.97902141,461.4015637,-3.210393102,-0.023039428
21.00206084,464.6119568,-3.110393102,0.016960572
20.98510026,467.72235,-3.010393102,-0.023039428
21.00813969,470.7327431,-2.910393102,0.016960572
20.99117912,473.6431362,-2.810393102,-0.023039428
21.01421855,476.4535293,-2.710393102,0.016960572
20.99725798,479.1639224,-2.610393102,-0.023039428
21.02029741,481.7743155,-2.510393102,0.016960572
21.00333683,484.2847086,-2.410393102,-0.023039428
21.02637626,486.6951017,-2.310393102,0.016960572
21.00941569,489.0054948,-2.210393102,-0.023039428
21.03245512,491.2158879,-2.110393102,0.016960572
21.01549455,493.326281,-2.010393102,-0.023039428
21.03853398,495.3366741,-1.910393102,0.016960572
21.0215734,497.2470672,-1.810393102,-0.023039428
21.04461283,499.0574603,-1.710393102,0.016960572
21.02765226,500.7678534,-1.610393102,-0.023039428
21.05069169,502.3782465,-1.510393102,0.016960572
21.03373112,503.8886396,-1.410393102,-0.023039428
21.05677055,505.2990327,-1.310393102,0.016960572
21.03980997,506.6094258,-1.210393102,-0.023039428
21.0628494,507.8198189,-1.110393102,0.016960572
21.04588883,508.930212,-1.010393102,-0.023039428
21.06892826,509.9406051,-0.910393102,0.016960572
21.05196769,510.8509982,-0.810393102,-0.023039428
21.07500712,511.6613913,-0.710393102,0.016960572
21.05804654,512.3717844,-0.610393102,-0.023039428
21.08108597,512.9821775,-0.510393102,0.016960572
21.0641254,513.4925706,-0.410393102,-0.023039428
21.08716483,513.9029637,-0.310393102,0.016960572
21.07020426,514.2133568,-0.210393102,-0.023039428
21.09324369,514.4237499,-0.110393102,0.016960572
21.07628311,514.534143,-0.010393102,-0.023039428
21.09932254,514.5445361,0.089606898,0.016960572
21.08236197,514.4549292,0.189606898,-0.023039428
21.1054014,514.2653223,0.289606898,0.016960572
21.08844083,513.9757154,0.389606898,-0.023039428
21.11148026,513.5861085,0.489606898,0.016960572
21.09451968,513.0965016,0.589606898,-0.023039428
21.11755911,512.5068947,0.689606898,0.016960572
21.10059854,511.8172878,0.789606898,-0.023039428
21.12363797,511.0276809,0.889606898,0.016960572
21.1066774,510.138074,0.989606898,-0.023039428
21.12971683,509.1484671,1.089606898,0.016960572
21.11275626,508.0588602,1.189606898,-0.023039428
21.13579568,506.8692533,1.289606898,0.016960572
21.11883511,505.5796464,1.389606898,-0.023039428
21.14187454,504.1900395,1.489606898,0.016960572
21.12491397,502.7004326,1.589606898,-0.023039428
21.1479534,501.1108257,1.689606898,0.016960572
21.13099283,499.4212188,1.789606898,-0.023039428
21.15403225,497.6316119,1.889606898,0.016960572
21.13707168,495.742005,1.989606898,-0.023039428
21.16011111,493.7523981,1.889728733,0.009980672
21.15013044,491.8626694,1.789850568,-0.036999227
21.18712967,490.0728188,1.689972402,-0.003979126
21.19110879,488.3828464,1.590094237,0.029040974
21.16206782,486.7927522,1.490216071,-0.017938925
21.18000674,485.3025361,1.390337906,0.015081176
21.16492557,483.9121982,1.290459741,-0.031898724
21.19682429,482.6217385,1.190581575,0.001121377
21.19570291,481.4311569,1.09070341,-0.045858522
21.24156144,480.3404535,0.990825244,-0.012838422
21.25439986,479.3496282,0.890947079,0.020181679
21.23421818,478.4586812,0.791068914,-0.02679822
21.2610164,477.6676123,0.691190748,0.00622188
21.25479452,476.9764215,0.591312583,-0.040758019
21.29555254,476.3851089,0.491434417,-0.007737918
21.30329046,475.8936745,0.391556252,0.025282182
21.27800827,475.5021183,0.291678087,-0.021697717
21.29970599,475.2104402,0.191799921,0.011322384
21.28838361,475.0186402,0.091921756,-0.035657516
21.32404112,474.9267185,-0.00795641,-0.002637415
21.32667854,474.9346749,-0.107834575,0.030382685
21.29629585,475.0425095,-0.207712741,-0.016597214
21.31289307,475.2502222,-0.307590906,0.016422887
21.29647018,475.5578131,-0.407469071,-0.030557013
21.32702719,475.9652822,-0.507347237,0.002463088
21.32456411,476.4726294,-0.607225402,-0.044516811
21.36908092,477.0798548,-0.707103568,-0.011496711
21.38057763,477.7869584,-0.607103568,0.028503289
21.35207434,478.394062,-0.507103568,-0.011496711
21.36357105,478.9011655,-0.407103568,0.028503289
21.33506776,479.3082691,-0.307103568,-0.011496711
21.34656447,479.6153727,-0.207103568,0.028503289
21.31806118,479.8224762,-0.107103568,-0.011496711
21.32955789,479.9295798,-0.007103568,0.028503289
21.3010546,479.9366834,0.092896432,-0.011496711
21.31255131,479.8437869,0.192896432,0.028503289
21.28404802,479.6508905,0.292896432,-0.011496711
21.29554473,479.3579941,0.392896432,0.028503289
21.26704144,478.9650976,0.492896432,-0.011496711
21.27853815,478.4722012,0.592896432,0.028503289
21.25003486,477.8793048,0.692896432,-0.011496711
21.26153157,477.1864083,0.792896432,0.028503289
21.23302829,476.3935119,0.892896432,-0.011496711
21.244525,475.5006155,0.992896432,0.028503289
21.21602171,474.507719,1.092896432,-0.011496711
21.22751842,473.4148226,1.192896432,0.028503289
21.19901513,472.2219262,1.292896432,-0.011496711
21.21051184,470.9290298,1.392896432,0.028503289
21.18200855,469.5361333,1.492896432,-0.011496711
21.19350526,468.0432369,1.592896432,0.028503289
21.16500197,466.4503405,1.692896432,-0.011496711
21.17649868,464.757444,1.792896432,0.028503289
21.14799539,462.9645476,1.892896432,-0.011496711
21.1594921,461.0716512,1.992896432,0.028503289
21.13098881,459.0787547,2.092896432,-0.011496711
21.14248552,456.9858583,2.192896432,0.028503289
21.11398223,454.7929619,2.292896432,-0.011496711
21.12547894,452.5000654,2.392896432,0.028503289
21.09697565,450.107169,2.492896432,-0.011496711
21.10847236,447.6142726,2.592896432,0.028503289
21.07996908,445.0213761,2.692896432,-0.011496711
21.09146579,442.3284797,2.792896432,0.028503289
21.0629625,439.5355833,2.892896432,-0.011496711
21.07445921,436.6426868,2.992896432,0.028503289
21.04595592,433.6497904,3.092896432,-0.011496711
21.05745263,430.556894,3.192896432,0.028503289
21.02894934,427.3639975,3.292896432,-0.011496711
21.04044605,424.0711011,3.392896432,0.028503289
21.01194276,420.6782047,3.492896432,-0.011496711
21.02343947,417.1853082,3.592896432,0.028503289
20.99493618,413.5924118,3.692896432,-0.011496711
21.00643289,409.8995154,3.792896432,0.028503289
20.9779296,406.1066189,3.892896432,-0.011496711
20.98942631,402.2137225,3.992896432,0.028503289
20.96092302,398.2208261,4.092896432,-0.011496711
20.97241973,394.1279296,4.192896432,0.028503289
20.94391644,389.9350332,4.292896432,-0.011496711
20.95541315,385.6421368,4.392896432,0.028503289
20.92690987,381.2492403,4.492896432,-0.011496711
20.93840658,376.7563439,4.592896432,0.028503289
20.90990329,372.1634475,4.692896432,-0.011496711
20.9214,367.470551,4.792896432,0.028503289
20.89289671,362.6776546,4.892896432,-0.011496711
20.90439342,357.7847582,4.992896432,0.028503289
20.87589013,352.7918617,5.092896432,-0.011496711
20.88738684,347.6989653,5.192896432,0.028503289
20.85888355,342.5060689,5.292896432,-0.011496711
20.87038026,337.2131725,5.392896432,0.028503289
20.84187697,331.820276,5.492896432,-0.011496711
20.85337368,326.3273796,5.592896432,0.028503289
20.82487039,320.7344832,5.692896432,-0.011496711
20.8363671,315.0415867,5.792896432,0.028503289
20.80786381,309.2486903,5.892896432,-0.011496711
20.81936052,303.3557939,5.992896432,0.028503289
20.79085723,297.3628974,6.092896432,-0.011496711
20.80235394,291.270001,6.192896432,0.028503289
20.77385066,285.0771046,6.292896432,-0.011496711
20.78534737,278.7842081,6.392896432,0.028503289
20.75684408,272.3913117,6.492896432,-0.011496711
20.76834079,265.8984153,6.592896432,0.028503289
20.7398375,259.3055188,6.692896432,-0.011496711
20.75133421,252.6126224,6.792896432,0.028503289
20.72283092,245.819726,6.892896432,-0.011496711
20.73432763,238.9268295,6.992896432,0.028503289
20.70582434,231.9339331,7.092896432,-0.011496711
20.71732105,224.8410367,7.192896432,0.028503289
20.68881776,217.6481402,7.292896432,-0.011496711
20.70031447,210.3552438,7.392896432,0.028503289
20.67181118,202.9623474,7.492896432,-0.011496711
20.68330789,195.4694509,7.592896432,0.028503289
20.6548046,187.8765545,7.692896432,-0.011496711
20.66630131,180.1836581,7.792896432,0.028503289
20.63779802,172.3907616,7.892896432,-0.011496711
20.64929473,164.4978652,7.992896432,0.028503289
20.62079145,156.5049688,7.992896432,0.028503289
20.59228816,148.5120723,7.992896432,0.028503289
20.56378487,140.5191759,7.992896432,0.028503289
20.53528158,132.5262795,7.992896432,0.028503289
20.50677829,124.533383,7.992896432,0.028503289
20.478275,116.5404866,7.992896432,0.028503289
20.44977171,108.5475902,7.992896432,0.028503289
20.42126842,100.5546937,7.992896432,0.028503289
20.39276513,92.56179732,7.992896432,0.028503289
20.36426184,84.56890088,7.992896432,0.028503289
20.33575855,76.57600445,7.992896432,0.028503289
20.30725526,68.58310802,7.992896432,0.028503289
-116.3867397,431.9,0.000121835,-0.006979899
-116.3797598,431.8998782,-0.099390975,0.019068806
-116.3988286,431.9992691,-0.198295355,-0.041836887
-116.3569917,432.1975645,-0.296348968,-0.029671507
-116.3273202,432.4939135,-0.393310519,-0.024401142
-116.302919,432.887224,-0.488940039,-0.025983481
-116.2769355,433.376164,-0.582999184,-0.03436786
-116.2425677,433.9591632,-0.675251523,-0.049495331
-116.1930724,434.6344147,-0.765462827,-0.07129873
-116.1217736,435.3998776,-0.853401351,-0.099702758
-116.0220709,436.2532789,-0.938838122,-0.134624077
-115.8874468,437.192117,-1.021547213,-0.175971406
-115.7114754,438.2136642,-1.104256305,-0.217318734
-115.4941566,439.3179205,-1.186965396,-0.258666063
-115.2354906,440.5048859,-1.269674488,-0.300013392
-114.9354772,441.7745604,-1.352383579,-0.34136072
-114.5941165,443.126944,-1.435092671,-0.382708049
-114.2114084,444.5620367,-1.517801762,-0.424055377
-113.787353,446.0798384,-1.600510854,-0.465402706
-113.3219503,447.6803493,-1.683219946,-0.506750035
-112.8152003,449.3635692,-1.765929037,-0.548097363
-112.2671029,451.1294983,-1.848638129,-0.589444692
-111.6776583,452.9781364,-1.93134722,-0.630792021
-111.0468662,454.9094836,-1.83134722,-0.590792021
-110.4560742,456.7408308,-1.73134722,-0.550792021
-109.9052822,458.4721781,-1.63134722,-0.510792021
-109.3944902,460.1035253,-1.53134722,-0.470792021
-108.9236981,461.6348725,-1.43134722,-0.430792021
-108.4929061,463.0662197,-1.33134722,-0.390792021
